day,blockNumber,timestamp,totalValueLockedUSD,dailyVolumeUSD,dailySupplySideRevenueUSD,dailyLPFeeROIAverage,token0BalancePostion,token1BalancePostion,token0PriceUSD,token1PriceUSD,positionValueETH,dailyLPFeeROIPosition
19431,70195403,1678916158,385687.3481590323040106147314701925,24476.1016965151378656516047,73.4283050895454135969548141,0.00019038297584827277,0.7591475299932757,0.22991682065490648,1837.2246612558142,1657.00859,1.0716734789054063,2.5025700213493164e-05
19432,70522142,1678999428,333560.2062007109150605654708483295,2472.827439563,7.418482318689,2.2240309787508428e-05,0.759166528191779,0.2299225744843342,1859.080849140859,1676.58001,1.071700298284616,2.8064626303394373e-06
19433,70862395,1679085654,174266.901739679424746616311804386,408.16111297479758506360832,1.22448333892439275519082496,7.026482520206452e-06,0.7591686587642705,0.22992321975344737,1937.709307222225,1744.45693,1.071703305971454,9.907926578713236e-07
19434,71233989,1679179530,179375.8750043007122748647472152646,12387.66143977897468714958886,37.16298431933692406144876658,0.00020717938975041043,0.7491118777569952,0.24108100130871815,1976.785357021095,1776.74871,1.0725409477371735,3.0310323696051357e-05
19435,71519285,1679251683,170568.351963493875413274620562271,2860.76423383425,8.58229270150275,5.031585638665012e-05,0.7471236193435945,0.24332055645766584,2028.7481482249398,1823.84126,1.0727395389201868,7.8454410482719e-06
19436,71898036,1679346605,164566.5568815005067814465462302336,1246.22407568476870117303853,3.73867222705430610351911559,2.2718298893173133e-05,0.7461240662564671,0.2444386818326753,1966.3722733973175,1766.59155,1.072830841774535,3.517731549400658e-06
19437,72282643,1679442384,168108.3932806740365408813545336631,2693.28752377928805727003285,8.07986257133786417181009855,4.80634096469396e-05,0.7441160054431104,0.24667214982293864,2008.9275600483088,1804.3053,1.0730000797433747,7.441860948161566e-06
19438,72620682,1679525920,149678.632509881715059734586347749,1494.85935035940851871117862,4.48457805107822555613353586,2.9961377758994126e-05,0.7421110436601145,0.2489068335206199,1928.4141956589126,1731.80447,1.0731731166551728,4.3261544358854495e-06
19439,72986205,1679613883,127839.721967251032594055943661558,4500.70946616302701711020664,13.50212839848908105133061992,0.0001056176295654644,0.7380938410419885,0.25337429552461327,2025.6289808308534,1819.77933,1.0735066234452124,1.2722478898266826e-05
19440,73274394,1679684718,122622.111681570821459922200676879,90.68951484937267381206661,0.27206854454811802143619983,2.2187559879464047e-06,0.738103231425306,0.25337751907374145,1955.032709802396,1755.00099,1.0735202811105762,2.581987567373853e-07
19441,73444348,1679726858,114834.623261712897275739871730114,0,0,0.0,0.7381034220026428,0.25337758449550185,1950.8326868810238,1751.67939,1.073520558292178,0.0
19442,73998247,1679865536,103163.8229558121617083887536672463,9490.33008136456894607299303,28.47099024409370683821897909,0.000275978433411571,0.7290603143732054,0.26343034815304084,1963.7014123431716,1762.09977,1.0742544577536028,2.9668009839657827e-05
19443,74297601,1679940002,103507.0289935058418968543627941861,6878.62003310490496551573909,20.63586009931471489654721727,0.0001993667512243003,0.7220510201297119,0.2712603398163564,1904.3336133181303,1708.28915,1.0748513546636087,2.7903782920995142e-05
19445,74850460,1680079516,109602.5039734374524343393470609593,0,0,0.0,0.7220711680846355,0.2712679090059937,2026.6221696589455,1818.04653,1.0748813470824814,0.0
19446,75318729,1680196631,104627.9211998815361650733798346766,2749.89798859432965293793891,8.24969396578298895881381673,7.884792005016276e-05,0.71805448980936,0.2757390780330162,1992.5525012179264,1785.57447,1.0752019463992137,1.1128268782280523e-05
19447,75735914,1680301837,106652.7058485800382074326499692149,690.29759437460173324429146,2.07089278312380519973287438,1.9417161211680375e-05,0.7131350483429488,0.28122821912362084,2039.9198395431179,1827.73838,1.0752139115354686,2.730517362996636e-06
19448,75983920,1680364806,106022.318743322209043430769042331,349.408558246,1.048225674738,9.886839744334703e-06,0.7131369955705806,0.28122898702215615,2031.5381194604959,1820.31028,1.075216847425723,1.388254839971939e-06
19449,76184523,1680417187,106071.5855055171490585668828063703,3985.35289720379379128825404,11.95605869161138137386476212,0.00011271688487195758,0.7081187955158457,0.2868190080136017,2032.886087281277,1820.93931,1.075614016476433,1.5825445830021584e-05
19450,76465016,1680488465,103207.3462562358758350069612596613,0,0,0.0,0.7081300018114853,0.28682354705227603,1983.6763552842417,1776.88584,1.0756310385477847,0.0
19452,77270885,1680692440,105653.4603367454269195038172599975,0.01099436091029207450828,0.00003298308273087622352484,3.121817555785721e-10,0.7081300018114853,0.28682354705227603,2134.7614861783713,1913.56572,1.0756310385477847,4.352614653650545e-11
19453,77493375,1680748868,105465.7978081501608292294970888333,0,0,0.0,0.7081300018423075,0.2868235470647604,2115.2653132142627,1896.03483,1.0756310385946029,0.0
19455,78194013,1680926544,99423.76957667215637872293233138731,0,0,0.0,0.7081300018423075,0.2868235470647604,2085.654300699985,1869.65415,1.0756310385946029,0.0
19456,78655807,1681043233,97985.52548565956818980965322900485,0,0,0.0,0.7081300018423075,0.2868235470647604,2053.411748072566,1843.38774,1.0756310385946029,0.0
19457,79111900,1681158377,94234.32944965979934200191854205557,0.00009903880468079103988,0.00000029711641404237311964,3.1529530244187008e-12,0.7081300018423075,0.2868235470647604,2109.118856270969,1886.00115,1.0756310385946029,4.0132740558965833e-13
19458,79316877,1681210320,93221.00031964391460170607198005524,0.00999499995764169034932,0.00002998499987292507104796,3.2165498943489137e-10,0.7081300018425918,0.2868235470648755,2141.6392001172417,1921.37676,1.0756310385950347,4.003481951680913e-11
19459,79631928,1681290273,89209.91729862470492433736629295818,0,0,0.0,0.7081300018709417,0.28682354707635843,2082.487435776174,1868.32299,1.0756310386380974,0.0
19460,79932046,1681366925,91681.30083765075403761110554953872,0,0,0.0,0.7081300018709417,0.28682354707635843,2139.761380424248,1920.24749,1.0756310386380974,0.0
19461,80329230,1681466962,100976.38366471805476915852283059,0.0000990832783508906832,0.0000002972498350526720496,2.943755997834704e-12,0.7081300018709417,0.28682354707635843,2357.3474446664536,2114.67334,1.0756310386380974,3.6384837458923433e-13
19462,80758194,1681574626,101028.0052373368299984483188919468,5.48289837926101082099288,0.01644869513778303246297864,1.6281322291914462e-07,0.7081300018711995,0.28682354707646285,2343.4899698222603,2100.55846,1.0756310386384889,2.0164080339142536e-08
19463,81002492,1681636211,106661.8163751734451640422054590602,0,0,0.0,0.7081300161499897,0.28682355285999594,2341.199620575822,2098.53072,1.0756310603275998,0.0
19464,81470938,1681752974,105942.0313970250493244350373757911,140.80199484283494071823045,0.42240598452850482215469135,3.9871425812622885e-06,0.7061226596136785,0.2890598318083264,2327.421085633235,2083.45435,1.0757886060892736,5.058678879414393e-06
19465,81815875,1681838857,106471.7704165461077506293594411821,526.93293568794416514499105,1.58079880706383249543497315,1.4847116760426957e-05,0.7001053358081192,0.295771506715647,2340.8457868451574,2093.07638,1.0762641925713692,1.88290494629095e-05
19466,82089481,1681907761,100512.2827119966251419281221210678,408.41312671612696237782844,1.22523938014838088713348532,1.2189946811367589e-05,0.6770547080820424,0.3215186982543982,2209.2620813550634,1976.16504,1.0780519822356154,1.5462175534510313e-05
19467,82372600,1681978947,99483.62593159605811943409299958764,1494.47176348872490182192661,4.48341529046617470546577983,4.50668665167967e-05,0.6770651768207852,0.3215236696329483,2186.008823094748,1956.13163,1.0780686512646,5.717460884724421e-05
19468,82675356,1682054817,98638.94074004151404466509484014147,0,0,0.0,0.6660819413164327,0.3338646263048929,2169.6750921853436,1938.79901,1.0789561737862918,0.0
19469,83281311,1682207488,95502.85105083580557124439582393323,3650.81850043367153767963232,10.95245550130101461303889696,0.00011468197421112659,0.630052469577393,0.3742404655803376,2104.629794848265,1875.45901,1.0815704644396316,0.0001562358381551889
19470,83589342,1682284390,131618.4744959161476769755534477182,285.51140203203814580693683,0.85653420609611443742081049,6.5077050115991945e-06,0.6331513547525635,0.37093097957299626,2072.24809891963,1850.98281,1.0815267496640528,7.317044989517529e-06
19471,83877533,1682357888,129754.0115561834095920653690742313,459.76173654386899901148387,1.37928520963160699703445161,1.0630000514738439e-05,0.6371573148269849,0.3664438388776012,2051.985414691131,1833.51126,1.081249596065717,1.1897787780509388e-05
19472,84246752,1682451123,129725.1659634545307622893358475241,384.63583833954542127711357,1.15390751501863626383134071,8.895016679675775e-06,0.6401664519507778,0.36308135679546744,2050.9777988961714,1833.23929,1.081047554183949,9.957479945084021e-06
19473,84485993,1682512271,97989.53460887286968395026313922719,0,0,0.0,0.6411734551971624,0.3619627925635514,2170.6983530695925,1938.00443,1.0809864724328795,0.0
19474,84762993,1682581841,95258.00288223693129357838206271953,135.14906611398116153383755,0.40544719834194348460151265,4.256305885849602e-06,0.6421741340291295,0.3608406690610801,2108.1375048385366,1884.70169,1.0809145211524427,5.767141850326923e-06
19476,85340725,1682730030,96002.97181472510840381809916809724,0,0,0.0,0.642177837538453,0.36084275008040395,2114.728865866258,1889.47935,1.0809207549398143,0.0
19479,86653266,1683062366,94593.04188726346919761726340921852,182.11364672034626795606021,0.54634094016103880386818063,5.775699028816211e-06,0.6451801915554088,0.3574766967611782,2092.9341217730866,1871.71654,1.0807042698909446,7.826902397142473e-06
19480,86866584,1683117165,94011.49208674446150437152937872088,0,0,0.0,0.6451852413177966,0.3574794946963929,2080.3802838117326,1860.09802,1.080712728457785,0.0
19484,88223341,1683459305,95849.89869823337222127007419249404,0,0,0.0,0.6431836062703665,0.3597234917073976,2130.0718139403316,1900.75741,1.0808571579371682,0.0
19485,88573621,1683549143,93943.59083933195466857859935673874,74.467712,0.223403136,2.378056171836966e-06,0.6411821713664244,0.36196771311810794,2088.982743136476,1862.49158,1.081001167459611,3.2254784470354828e-06
19486,89004918,1683658338,93291.39197595823346621084920822415,417.41348716876647462319288,1.25224046150629942386957864,1.3422893956057698e-05,0.6381824526728861,0.365335644411146,2075.8624779726147,1849.0441,1.08121988148225,1.8199844411864284e-05
19487,89219308,1683712372,87985.4934072271452885941393261837,0,0,0.0,0.6141955381823173,0.39229508152631254,2066.5995250912274,1840.43594,1.082927329140139,0.0
19488,89754317,1683848500,86259.48512112599227577818963382284,91373.59945285884758821001556,274.12079835857654276463004668,0.0031778626776366075,0.5982125093973574,0.41028158291570826,2020.6916613039352,1797.25094,1.0840187756435584,0.00042282700994103353
19489,89961807,1683900556,85193.66213396591127510608605808551,105.50625195131823275987678,0.31651875585395469827963034,3.7152852445318423e-06,0.5984654498040152,0.4104550610506464,1991.4097185986946,1772.79749,1.0844771280611838,5.019365848439868e-07
19490,90266992,1683979223,86736.18791324792693259556088621988,0,0,0.0,0.5994647376765476,0.40933021308287076,2028.3741292511393,1804.4774,1.0844102206504644,0.0
19491,90764701,1684108048,86540.42034246995603010265886635072,8992.72781590562153238877692,26.97818344771686459716633076,0.00031174084134275053,0.6124561211159293,0.39470962879866683,2022.8743456468176,1800.47657,1.0835237308393675,4.2120644974014785e-05
19492,90944354,1684153881,86637.52491794740762423348776958279,0,0,0.0,0.612481918162769,0.3947262542228093,2051.6679357763396,1825.53072,1.083569369557755,0.0
19493,91156381,1684209688,86000.13605359316402336745023006179,0,0,0.0,0.612481918162769,0.3947262542228093,2040.08754195472,1814.39072,1.083569369557755,0.0
19494,91490441,1684296088,86656.44169953208267853079729548159,0,0,0.0,0.612481918162769,0.3947262542228093,2053.2042429241997,1825.15015,1.083569369557755,0.0
19495,91823493,1684382459,87060.75825915542126195749330638537,0,0,0.0,0.612481918162769,0.3947262542228093,2054.5915910217395,1826.3534,1.083569369557755,0.0
19496,92184409,1684476891,86136.44943884869852478562214796097,0.00099924274440854239104,0.00000299772823322562717312,3.480208730165759e-11,0.612481918162769,0.3947262542228093,2032.634446535721,1807.06728,1.083569369557755,4.788013977595048e-12
19497,92726912,1684617544,86529.6408333466951913329225513888,0.00999499994503296139455,0.00002998499983509888418365,3.465286524515805e-10,0.6124819181657015,0.3947262542246992,2041.6019878314116,1815.54005,1.0835693695629431,4.784024821912622e-11
19499,93325343,1684773358,51408.50266171644274736622634340908,30.15332398864799791323997,0.09045997196594399373971991,1.7596305529689919e-06,0.6124819181950028,0.394726254243583,2045.764042851151,1817.35952,1.0835693696147812,1.451471914981969e-06
19500,93650484,1684856908,52631.50285907681521159661780864611,13350.50667865229274586605,40.05152003595687823759815,0.0007609799808148477,0.5895027949544849,0.42060161038237115,2090.8694903455485,1856.44965,1.085127256218898,0.0006526096087902777
19501,94077753,1684965156,63364.24573447205095074131675369508,0,0,0.0,0.5898875101428808,0.42087609903477935,2023.9782391723968,1798.15226,1.0858354206930667,0.0
19502,94287193,1685017969,65131.20540255844788608920293508008,2.20227518716706176833333,0.00660682556150118530499999,1.0143871160784104e-07,0.5898875101428808,0.42087609903477935,2026.3051579679134,1799.80596,1.0858354206930667,3.155466888785256e-08
19503,94510457,1685073698,65437.96934401038577899537876158591,0,0,0.0,0.5898875287565859,0.42087611231538524,2035.0323529357233,1807.35186,1.085835454956244,0.0
19504,95058486,1685211544,65721.70813948640817103516320160272,0,0,0.0,0.5898875287565859,0.42087611231538524,2054.0141284456126,1825.241,1.085835454956244,0.0
19505,95195130,1685246494,66685.36829965546862745443423939033,0,0,0.0,0.5898875287565859,0.42087611231538524,2084.1590539580984,1851.98716,1.085835454956244,0.0
19506,95759017,1685388561,68084.06937234598777875467786096034,0,0,0.0,0.5898875287565859,0.42087611231538524,2132.714122071903,1894.15688,1.085835454956244,0.0
19507,95999296,1685449990,68579.91323026071388786400321594593,0,0,0.0,0.5898875287565859,0.42087611231538524,2148.360047641096,1907.88207,1.085835454956244,0.0
19508,96220162,1685505712,68238.84934132143655219441272982034,0,0,0.0,0.5898875287565859,0.42087611231538524,2139.1326279354703,1897.51325,1.085835454956244,0.0
19509,96746527,1685638616,67578.92935927275799215886513090657,0.00707809672503734417225,0.00002123429017511203251675,3.142146579775371e-10,0.7113051322709764,0.28400634327967883,2117.5568632920395,1879.68785,1.085835454956244,8.829179558424905e-11
19510,97115709,1685733141,41173.01778064222510242815055,0,0,0.0,0.711305132333779,0.28400634330475427,0.0,1907.14465,1.0858354550521145,0.0
19511,97269568,1685773109,41113.90051447886526771084518,0,0,0.0,0.711305132333779,0.28400634330475427,0.0,1904.33251,1.0858354550521145,0.0
19512,97694547,1685881378,68437.4950295463043469953056041359,0,0,0.0,0.711305132333779,0.28400634330475427,2143.962891303775,1903.65105,1.0858354550521145,0.0
19513,98115109,1685987895,39204.35154740404397530464228,0,0,0.0,0.711305132333779,0.28400634330475427,0.0,1815.81786,1.0858354550521145,0.0
19514,98438031,1686070524,40098.51417589060616576169686,0.010586222799,0.000031758668397,7.920160896159847e-10,0.711305132333779,0.28400634330475427,0.0,1857.23207,1.0858354550521145,5.106125096328218e-10
19515,98591286,1686110495,38009.43373307441632973015826,0,0,0.0,0.7113051326969803,0.2840063434497715,0.0,1878.06441,1.0858354556065555,0.0
19516,99142420,1686251384,33776.38286494876033768443535842148,0,0,0.0,0.6812861559601568,0.3178964684824524,2083.273514279526,1846.28944,1.088193563369683,0.0
19517,99434419,1686327269,33704.9706264594816455336838028321,3682.88338,11.04865014,0.0003278047698794449,0.6812861559601568,0.3178964684824524,2079.6359135656894,1841.44169,1.088193563369683,9.238197870203517e-05
19518,99818494,1686424831,31836.7529605434209465972845235845,207.7885828333617998280109,0.6233657485000853994840327,1.958006676348709e-05,0.6833491438785149,0.3156647040470937,1962.1856403708755,1739.7106,1.08813981621033,5.519417621358563e-06
19519,100055485,1686485998,32036.88854563280135519414421215075,96.83107433295207720269928,0.29049322299885623160809784,9.067460548956949e-06,0.6843530207659945,0.3145359587081493,1974.5116323416553,1750.20884,1.0880685253747058,3.043899558330044e-06
19520,100361489,1686563899,32010.79249588448248456557992549215,0,0,0.0,0.684355103867852,0.3145369161240152,1973.6395128204258,1749.60503,1.0880718373460097,0.0
19521,100617371,1686628922,31980.22012410822999729493953598548,0,0,0.0,0.684355103867852,0.3145369161240152,1972.162051019843,1747.73913,1.0880718373460097,0.0
19522,100955027,1686715256,31944.54967389352075170078802884254,0,0,0.0,0.684355103867852,0.3145369161240152,1970.1903040486213,1745.68873,1.0880718373460097,0.0
19523,101295502,1686801691,30207.89371917129615266916466814743,0,0,0.0,0.684355103867852,0.3145369161240152,1862.317357861846,1651.13891,1.0880718373460097,0.0
19524,101752304,1686918764,29516.50134264143205620874561933203,0,0,0.0,0.684355103867852,0.3145369161240152,1879.0553831402538,1665.06222,1.0880718373460097,0.0
19526,102299379,1687060949,30640.96616400966476582852924781748,0,0,0.0,0.684355103867852,0.3145369161240152,1950.9011687269963,1728.3695,1.0880718373460097,0.0
19527,102629989,1687147254,30541.39216153098404731747603062281,0,0,0.0,0.684355103867852,0.3145369161240152,1944.7737010014212,1722.65236,1.0880718373460097,0.0
19528,103225256,1687299254,31721.45053306475994780139952175307,0,0,0.0,0.684355103867852,0.3145369161240152,2008.324947651554,1778.53621,1.0880718373460097,0.0
19529,103491701,1687366831,33384.63740851930375869489629851648,0,0,0.0,0.684355103867852,0.3145369161240152,2113.780227735233,1871.54793,1.0880718373460097,0.0
19530,103835607,1687454475,33535.83585363762863747463374146212,1.135789113829888168939,0.003407367341489664506817,1.0160376966182186e-07,0.684355103867852,0.3145369161240152,2122.9282918719937,1880.23289,1.0880718373460097,1.8776872620401535e-08
19531,104223764,1687554537,31965.19291317507624683499832188407,0,0,0.0,0.6843551167179008,0.31453692203003486,2152.225917178331,1905.95581,1.0880718577765962,0.0
19532,104312568,1687579263,31781.88698455094343761199917690245,0,0,0.0,0.6843551167179008,0.31453692203003486,2139.9712111571716,1894.98173,1.0880718577765962,0.0
19533,104643925,1687665656,31807.57482495943062471929455731853,0,0,0.0,0.6843551167179008,0.31453692203003486,2141.8847232221146,1896.42001,1.0880718577765962,0.0
19534,104969377,1687749561,31466.37975317060419841762319215216,0,0,0.0,0.6843551167179008,0.31453692203003486,2119.7226054597936,1876.76113,1.0880718577765962,0.0
19535,105316592,1687838454,31400.56633622729014086730534143679,0,0,0.0,0.6843551167179008,0.31453692203003486,2115.390030668482,1872.78472,1.0880718577765962,0.0
19536,105774688,1687955553,31215.18930431620177013380513043539,0,0,0.0,0.6843551167179008,0.31453692203003486,2103.766659510864,1861.52001,1.0880718577765962,0.0
19539,106885241,1688238965,32048.94868012532716485003606372152,0,0,0.0,0.710848359151553,0.2845912869598717,2173.105939616014,1922.7793,1.0880718577765962,0.0
19540,107131386,1688304347,31953.01525228666439909038856936004,0,0,0.0,0.7108483591515531,0.2845912869598717,2166.5659474226304,1916.68506,1.0880718577765962,0.0
19541,107333622,1688356853,32498.0950321227560321341824793873,0,0,0.0,0.7108483591515531,0.2845912869598717,2203.785567759571,1949.25121,1.0880718577765962,0.0
19542,107899352,1688501604,32316.40278590418296945506411312099,2948.981843770178117444496,8.846945531310534352333488,0.00027376021984629455,0.6948429197555692,0.30269690831436435,2191.3113778400916,1937.52648,1.0893439017490123,4.9581079375476676e-05
19544,108487333,1688658884,31780.87645923654787078157145269713,0,0,0.0,0.694877370817527,0.3027119163538022,2135.091478997115,1888.18508,1.0893979125954718,0.0
19545,108680769,1688709827,31281.75981669179666884198542743389,8.6393731651599595863764,0.0259181194954798787591292,8.285377692098415e-07,0.694877370817527,0.3027119163538022,2101.665451466587,1858.49512,1.0893979125954718,1.5001989306751615e-07
19546,108934930,1688775867,31478.49124598070653127912215012243,4.27113627093623820048327,0.01281340881280871460144981,4.0705282577495766e-07,0.6948774750629559,0.3027119617666115,2115.8313046409544,1869.86853,1.0893980760268303,7.368295805687673e-08
19547,109483776,1688917108,48572.26870652900577367139231986755,0,0,0.0,0.6948775262635838,0.3027119840713243,2111.832493170253,1866.80812,1.089398156296903,0.0
19548,109775660,1688992311,47043.84566393232264209306856376634,0,0,0.0,0.6948775262635838,0.3027119840713243,2111.533664644697,1866.34638,1.089398156296903,0.0
19549,110011353,1689053426,30129.96741332467711330580454081269,0,0,0.0,0.6948775262635838,0.3027119840713243,2124.888431460723,1878.00144,1.089398156296903,0.0
19550,110403542,1689153828,32942.10074685827592463235652099889,0,0,0.0,0.6958775409639117,0.3015799019775738,2137.553469407378,1889.09817,1.0893194389458967,0.0
19551,110705722,1689231997,32647.36452463729164986695759911417,108.06613880019172715844132,0.32419841640057518147532396,9.930308958198426e-06,0.6958775409639117,0.3015799019775738,2118.6327222376212,1872.56823,1.0893194389458967,1.7286047225764286e-06
19552,111234374,1689365925,38665.2304717746894934974293887279,42.6951136575453162281233,0.1280853409726359486843699,3.3126749642973737e-06,0.6958787438611154,0.30158042329001655,2164.395329328054,1912.3545,1.0893213219486233,5.473534330188955e-07
19553,111620212,1689465144,46376.35334781150519425177467369778,0,0,0.0,0.6958791247527346,0.3015805883610965,2185.242420286093,1930.60829,1.0893219181923883,0.0
19554,111808771,1689514220,46381.75526225416549886374191593352,4.93587973761491651480416,0.01480763921284474954441248,3.192556885594048e-07,0.6958791247527346,0.3015805883610965,2185.4342333394975,1930.85801,1.0893219181923883,5.167988101686972e-08
19555,112086366,1689585725,46241.21780437123213110420063448464,28.87294196859698311469497,0.08661882590579094934408491,1.8731951712915912e-06,0.695879160715685,0.3015806039467454,2179.0004652323773,1924.93399,1.0893219744884153,3.741177887999612e-07
19556,112615623,1689723018,45639.5735141258133218566809873638,160.57112392309251165983148,0.48171337176927753497949444,1.055472991263127e-05,0.6958794210564577,0.3015807167734141,2150.8963082104424,1899.74164,1.0893223820231435,2.1078792030778493e-06
19557,112877767,1689790269,47281.81797360693126585578684718932,17.1856843177613600523409,0.0515570529532840801570227,1.0904202749154785e-06,0.6958808878862174,0.3015813524691351,2159.301227722471,1906.9691,1.0893246781831383,2.1608329113435627e-07
19558,113180712,1689867465,46872.73882883902492548561772955588,12.48884212526236789764634,0.03746652637578710369293902,7.993244540840733e-07,0.6958810382544498,0.3015814176358262,2140.336793340071,1890.33965,1.0893249135679997,1.325526349758096e-07
19559,113319086,1689905049,45215.81815608347617036522900281485,0,0,0.0,0.695881130495315,0.3015814576112377,2146.6124807254623,1895.57038,1.0893250579608873,0.0
19560,113889624,1690053167,40030.64978558211042379070225946089,19.97342718605518919717592,0.05992028155816556759152776,1.4968600779432548e-06,0.695881130495315,0.3015814576112377,2137.69756348724,1886.60997,1.0893250579608873,2.5879527666784464e-07
19561,114202191,1690134484,39965.06908721669984783078709079099,5.6736633388097763109882,0.0170209900164293289329646,4.258966744004377e-07,0.6958813105860648,0.30158153565909457,2134.0663243704885,1883.57311,1.0893253398730673,7.363680859195455e-08
